Day, Count
1, 1
2, 1
3, 1
4, 3
5, 1
6, 4
7, 1
8, 1
9, 2
10, 1
11, 1
12, 0
13, 2
14, 1
15, 0
16, 1
17, 0
18, 3
19, 5
20, 2
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
