Day, Count
1, 2
2, 4
3, 6
4, 8
5, 9
6, 3
7, 4
8, 3
9, 0
10, 1
11, 1
12, 1
13, 1
14, 2
15, 0
16, 2
17, 1
18, 0
19, 1
20, 1
21, 1
22, 1
23, 0
24, 1
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
