Day, Count
1, 2
2, 5
3, 7
4, 11
5, 10
6, 14
7, 13
8, 5
9, 5
10, 3
11, 1
12, 2
13, 1
14, 0
15, 0
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
