Day, Count
1, 1
2, 2
3, 2
4, 4
5, 3
6, 4
7, 3
8, 4
9, 0
10, 2
11, 2
12, 2
13, 6
14, 5
15, 8
16, 4
17, 3
18, 1
19, 0
20, 0
21, 0
22, 0
23, 2
24, 0
25, 0
26, 0
27, 2
28, 0
29, 0
30, 0
