Day, Count
1, 1
2, 0
3, 0
4, 1
5, 0
6, 1
7, 1
8, 0
9, 0
10, 0
11, 2
12, 1
13, 0
14, 1
15, 1
16, 1
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
