Day, Count
1, 2
2, 4
3, 7
4, 9
5, 11
6, 7
7, 10
8, 6
9, 7
10, 3
11, 7
12, 7
13, 4
14, 5
15, 1
16, 0
17, 0
18, 1
19, 0
20, 1
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
