Day, Count
1, 3
2, 2
3, 1
4, 2
5, 1
6, 0
7, 0
8, 2
9, 1
10, 3
11, 3
12, 0
13, 1
14, 1
15, 1
16, 1
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 2
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 1
