Day, Count
1, 0
2, 2
3, 2
4, 0
5, 3
6, 0
7, 0
8, 0
9, 0
10, 0
11, 0
12, 2
13, 0
14, 0
15, 2
16, 1
17, 3
18, 2
19, 3
20, 5
21, 6
22, 7
23, 3
24, 0
25, 3
26, 0
27, 0
28, 0
29, 1
30, 0
