Day, Count
1, 1
2, 0
3, 1
4, 3
5, 2
6, 3
7, 5
8, 7
9, 3
10, 1
11, 2
12, 0
13, 1
14, 2
15, 3
16, 1
17, 2
18, 2
19, 3
20, 3
21, 1
22, 3
23, 0
24, 3
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
