Day, Count
1, 1
2, 3
3, 2
4, 6
5, 8
6, 10
7, 6
8, 7
9, 8
10, 3
11, 1
12, 0
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
