Day, Count
1, 1
2, 3
3, 4
4, 4
5, 8
6, 6
7, 8
8, 6
9, 3
10, 7
11, 5
12, 4
13, 1
14, 2
15, 2
16, 3
17, 2
18, 0
19, 1
20, 0
21, 1
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
