Day, Count
1, 2
2, 4
3, 5
4, 3
5, 8
6, 7
7, 4
8, 5
9, 2
10, 2
11, 0
12, 1
13, 1
14, 2
15, 1
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
