Day, Count
1, 3
2, 5
3, 8
4, 16
5, 10
6, 12
7, 6
8, 10
9, 3
10, 1
11, 2
12, 0
13, 0
14, 1
15, 3
16, 0
17, 3
18, 1
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
