Day, Count
1, 0
2, 4
3, 8
4, 6
5, 3
6, 4
7, 4
8, 1
9, 7
10, 5
11, 3
12, 1
13, 4
14, 0
15, 1
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
