Day, Count
1, 2
2, 2
3, 5
4, 3
5, 5
6, 3
7, 3
8, 1
9, 1
10, 2
11, 2
12, 3
13, 6
14, 6
15, 4
16, 1
17, 3
18, 1
19, 2
20, 1
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 1
29, 0
30, 0
