Day, Count
1, 1
2, 3
3, 5
4, 6
5, 2
6, 3
7, 5
8, 5
9, 3
10, 6
11, 2
12, 2
13, 3
14, 2
15, 2
16, 3
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 1
26, 0
27, 0
28, 0
29, 1
30, 0
