Day, Count
1, 4
2, 2
3, 0
4, 5
5, 7
6, 4
7, 5
8, 5
9, 7
10, 3
11, 2
12, 1
13, 2
14, 1
15, 0
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 3
26, 0
27, 0
28, 0
29, 0
30, 0
