Day, Count
1, 4
2, 2
3, 3
4, 7
5, 10
6, 16
7, 12
8, 6
9, 8
10, 10
11, 8
12, 7
13, 1
14, 1
15, 3
16, 1
17, 2
18, 0
19, 2
20, 2
21, 0
22, 2
23, 1
24, 1
25, 1
26, 1
27, 0
28, 1
29, 0
30, 0
