Day, Count
1, 2
2, 1
3, 2
4, 0
5, 7
6, 4
7, 2
8, 5
9, 3
10, 1
11, 0
12, 0
13, 0
14, 2
15, 2
16, 2
17, 2
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
