Day, Count
1, 0
2, 1
3, 5
4, 5
5, 7
6, 10
7, 8
8, 11
9, 4
10, 1
11, 1
12, 4
13, 6
14, 3
15, 6
16, 2
17, 6
18, 7
19, 1
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
