Day, Count
1, 7
2, 9
3, 12
4, 12
5, 9
6, 11
7, 7
8, 5
9, 1
10, 2
11, 1
12, 1
13, 0
14, 1
15, 0
16, 1
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
