Day, Count
1, 2
2, 0
3, 1
4, 3
5, 2
6, 1
7, 3
8, 3
9, 3
10, 2
11, 3
12, 1
13, 3
14, 5
15, 5
16, 4
17, 1
18, 4
19, 3
20, 0
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
