Day, Count
1, 2
2, 4
3, 3
4, 5
5, 7
6, 2
7, 8
8, 5
9, 4
10, 4
11, 2
12, 3
13, 5
14, 3
15, 2
16, 1
17, 0
18, 0
19, 1
20, 1
21, 1
22, 1
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
