Day, Count
1, 0
2, 1
3, 3
4, 3
5, 3
6, 5
7, 2
8, 5
9, 3
10, 2
11, 4
12, 2
13, 3
14, 1
15, 0
16, 0
17, 2
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
