Day, Count
1, 1
2, 4
3, 1
4, 6
5, 5
6, 5
7, 7
8, 5
9, 11
10, 5
11, 9
12, 9
13, 4
14, 3
15, 3
16, 3
17, 0
18, 0
19, 0
20, 1
21, 3
22, 1
23, 0
24, 0
25, 2
26, 1
27, 0
28, 1
29, 0
30, 1
