Day, Count
1, 5
2, 4
3, 10
4, 7
5, 9
6, 9
7, 16
8, 12
9, 5
10, 5
11, 0
12, 1
13, 0
14, 1
15, 0
16, 2
17, 1
18, 0
19, 0
20, 0
21, 1
22, 3
23, 2
24, 1
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
