Day, Count
1, 3
2, 2
3, 3
4, 4
5, 1
6, 4
7, 3
8, 3
9, 0
10, 0
11, 0
12, 1
13, 0
14, 0
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
