Day, Count
1, 0
2, 2
3, 2
4, 3
5, 4
6, 5
7, 5
8, 6
9, 7
10, 4
11, 5
12, 3
13, 2
14, 2
15, 2
16, 1
17, 4
18, 2
19, 5
20, 3
21, 2
22, 1
23, 3
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
