Day, Count
1, 1
2, 2
3, 5
4, 4
5, 3
6, 9
7, 8
8, 2
9, 3
10, 3
11, 1
12, 1
13, 0
14, 1
15, 1
16, 1
17, 2
18, 2
19, 3
20, 1
21, 1
22, 1
23, 1
24, 0
25, 2
26, 0
27, 1
28, 0
29, 1
30, 0
