Day, Count
1, 0
2, 1
3, 1
4, 1
5, 2
6, 0
7, 3
8, 2
9, 2
10, 4
11, 6
12, 2
13, 1
14, 0
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
