Day, Count
1, 0
2, 0
3, 0
4, 1
5, 1
6, 2
7, 2
8, 2
9, 0
10, 2
11, 3
12, 1
13, 1
14, 1
15, 1
16, 2
17, 2
18, 0
19, 0
20, 0
21, 0
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
