Day, Count
1, 0
2, 0
3, 0
4, 0
5, 0
6, 1
7, 1
8, 0
9, 0
10, 1
11, 0
12, 0
13, 0
14, 0
15, 1
16, 1
17, 1
18, 3
19, 4
20, 6
21, 4
22, 2
23, 3
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
