Day, Count
1, 1
2, 2
3, 1
4, 6
5, 2
6, 7
7, 7
8, 5
9, 5
10, 1
11, 1
12, 3
13, 1
14, 0
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
