Day, Count
1, 1
2, 0
3, 1
4, 1
5, 2
6, 1
7, 5
8, 7
9, 9
10, 11
11, 7
12, 3
13, 1
14, 2
15, 1
16, 1
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
