Day, Count
1, 0
2, 0
3, 0
4, 0
5, 1
6, 1
7, 0
8, 0
9, 0
10, 0
11, 0
12, 0
13, 1
14, 0
15, 0
16, 3
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 1
25, 0
26, 1
27, 1
28, 1
29, 0
30, 0
