Day, Count
1, 4
2, 6
3, 5
4, 5
5, 8
6, 3
7, 3
8, 8
9, 5
10, 5
11, 3
12, 2
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
