Day, Count
1, 3
2, 5
3, 3
4, 9
5, 12
6, 10
7, 11
8, 11
9, 5
10, 9
11, 5
12, 6
13, 4
14, 3
15, 2
16, 1
17, 1
18, 0
19, 1
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
