Day, Count
1, 3
2, 1
3, 0
4, 1
5, 1
6, 1
7, 1
8, 3
9, 4
10, 2
11, 2
12, 3
13, 3
14, 2
15, 2
16, 1
17, 4
18, 2
19, 1
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
