Day, Count
1, 5
2, 7
3, 9
4, 5
5, 10
6, 6
7, 7
8, 8
9, 10
10, 10
11, 8
12, 5
13, 1
14, 1
15, 1
16, 1
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
