Day, Count
1, 2
2, 6
3, 6
4, 6
5, 13
6, 8
7, 6
8, 2
9, 0
10, 2
11, 4
12, 1
13, 0
14, 0
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
