Day, Count
1, 2
2, 2
3, 6
4, 7
5, 9
6, 6
7, 4
8, 4
9, 4
10, 3
11, 1
12, 2
13, 0
14, 4
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
