Day, Count
1, 1
2, 1
3, 3
4, 1
5, 1
6, 1
7, 4
8, 1
9, 3
10, 1
11, 6
12, 4
13, 2
14, 6
15, 3
16, 2
17, 1
18, 0
19, 1
20, 1
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 1
