Day, Count
1, 4
2, 4
3, 1
4, 4
5, 5
6, 6
7, 12
8, 10
9, 12
10, 5
11, 8
12, 4
13, 2
14, 2
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
