Day, Count
1, 0
2, 2
3, 2
4, 2
5, 5
6, 5
7, 3
8, 2
9, 3
10, 2
11, 1
12, 4
13, 3
14, 1
15, 1
16, 2
17, 0
18, 3
19, 1
20, 1
21, 1
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
