Day, Count
1, 2
2, 0
3, 5
4, 2
5, 4
6, 7
7, 8
8, 9
9, 5
10, 8
11, 3
12, 0
13, 1
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
