Day, Count
1, 1
2, 5
3, 11
4, 6
5, 14
6, 4
7, 3
8, 2
9, 2
10, 2
11, 0
12, 1
13, 1
14, 0
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 1
25, 0
26, 0
27, 1
28, 2
29, 2
30, 3
