Day, Count
1, 1
2, 2
3, 5
4, 2
5, 7
6, 6
7, 1
8, 2
9, 4
10, 2
11, 0
12, 2
13, 2
14, 1
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
