Day, Count
1, 1
2, 1
3, 1
4, 3
5, 3
6, 5
7, 7
8, 7
9, 4
10, 0
11, 2
12, 2
13, 1
14, 3
15, 0
16, 0
17, 2
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 1
30, 2
