Day, Count
1, 0
2, 2
3, 2
4, 5
5, 4
6, 7
7, 6
8, 10
9, 6
10, 3
11, 1
12, 2
13, 0
14, 0
15, 0
16, 1
17, 1
18, 1
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 1
