Day, Count
1, 3
2, 3
3, 5
4, 6
5, 9
6, 13
7, 8
8, 3
9, 1
10, 1
11, 1
12, 2
13, 2
14, 2
15, 2
16, 6
17, 4
18, 8
19, 0
20, 1
21, 0
22, 0
23, 1
24, 0
25, 2
26, 0
27, 0
28, 1
29, 0
30, 0
