Day, Count
1, 2
2, 0
3, 0
4, 1
5, 2
6, 3
7, 1
8, 1
9, 2
10, 2
11, 2
12, 3
13, 5
14, 3
15, 9
16, 4
17, 2
18, 4
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
