Day, Count
1, 2
2, 3
3, 1
4, 3
5, 5
6, 5
7, 7
8, 3
9, 2
10, 1
11, 4
12, 0
13, 1
14, 1
15, 1
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
