Day, Count
1, 1
2, 1
3, 1
4, 2
5, 6
6, 6
7, 4
8, 7
9, 2
10, 1
11, 2
12, 3
13, 3
14, 3
15, 4
16, 5
17, 2
18, 3
19, 0
20, 0
21, 1
22, 0
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
