Day, Count
1, 3
2, 6
3, 7
4, 6
5, 9
6, 6
7, 12
8, 7
9, 5
10, 1
11, 2
12, 3
13, 3
14, 2
15, 3
16, 5
17, 5
18, 3
19, 1
20, 2
21, 2
22, 0
23, 1
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
