Day, Count
1, 0
2, 4
3, 2
4, 5
5, 2
6, 6
7, 7
8, 6
9, 6
10, 3
11, 6
12, 2
13, 0
14, 1
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
