Day, Count
1, 1
2, 2
3, 1
4, 0
5, 2
6, 3
7, 1
8, 1
9, 1
10, 4
11, 4
12, 1
13, 3
14, 1
15, 1
16, 1
17, 1
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
