Day, Count
1, 4
2, 6
3, 5
4, 12
5, 8
6, 6
7, 6
8, 3
9, 5
10, 2
11, 2
12, 2
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
