Day, Count
1, 0
2, 1
3, 4
4, 4
5, 5
6, 5
7, 7
8, 5
9, 3
10, 4
11, 1
12, 1
13, 3
14, 1
15, 1
16, 0
17, 1
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
