Day, Count
1, 6
2, 3
3, 6
4, 6
5, 7
6, 6
7, 6
8, 5
9, 0
10, 6
11, 5
12, 4
13, 1
14, 2
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
