Day, Count
1, 0
2, 3
3, 2
4, 1
5, 1
6, 3
7, 7
8, 4
9, 3
10, 4
11, 3
12, 1
13, 2
14, 2
15, 3
16, 4
17, 0
18, 2
19, 2
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 2
28, 2
29, 1
30, 0
