Day, Count
1, 0
2, 4
3, 2
4, 4
5, 4
6, 7
7, 5
8, 5
9, 4
10, 1
11, 0
12, 1
13, 0
14, 0
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
