Day, Count
1, 2
2, 3
3, 3
4, 4
5, 2
6, 3
7, 6
8, 2
9, 3
10, 3
11, 2
12, 1
13, 3
14, 2
15, 1
16, 1
17, 1
18, 0
19, 0
20, 1
21, 0
22, 1
23, 2
24, 4
25, 6
26, 5
27, 1
28, 2
29, 1
30, 1
