Day, Count
1, 3
2, 2
3, 3
4, 2
5, 1
6, 2
7, 1
8, 1
9, 0
10, 3
11, 1
12, 0
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 1
21, 1
22, 3
23, 1
24, 1
25, 3
26, 1
27, 3
28, 1
29, 2
30, 1
