Day, Count
1, 1
2, 2
3, 1
4, 6
5, 5
6, 5
7, 4
8, 8
9, 2
10, 1
11, 1
12, 2
13, 3
14, 5
15, 3
16, 5
17, 8
18, 4
19, 0
20, 2
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
